8.02, 16.332082919637788
8.021, 15.984652057334134
8.022, 15.844252979940466
8.023, 15.675701188898097
8.024, 15.064155478097211
8.025, 16.234215468482112
8.026, 16.83569257150985
8.027, 16.989574773012453
8.028, 16.49869707602248
8.029, 16.889582554717094
8.03, 16.879152066210846
8.031, 16.065626383958563
8.032, 15.606157311779073
8.033, 17.029634545441617
8.034, 15.650497873447566
8.035, 16.768522457561136
8.036, 16.258240774072245
8.037, 15.990280963883498
8.038, 16.624051617933855
8.039, 15.294025706554713
8.04, 15.647987640579757
8.041, 16.451182711191343
8.042, 15.324625702888317
8.043, 16.26090131607384
8.044, 15.700051708320403
8.045, 16.243705245879013
8.046, 15.567356502797548
8.047, 16.061642689098157
8.048, 17.090930345155837
8.049, 15.838098812859805
8.05, 16.71081968838095
8.051, 16.373604029487712
8.052, 15.583980454490924
8.053, 15.152232432248962
8.054, 15.264747881879323
8.055, 15.763310647660253
8.056, 16.464916145088345
8.057, 15.507538655204666
8.058, 16.618584347682155
8.059, 15.799458738206729
8.06, 16.566521077023733
8.061, 16.25527672212842
8.062, 16.955362460144798
8.063, 15.989412330508992
8.064, 16.637913569415566
8.065, 16.640398186275934
8.066, 15.235798159772651
8.067, 16.068338505909377
8.068, 16.424455670483137
8.069, 15.21827695305403
8.07, 17.014085502165344
8.071, 16.95246723244641
8.072, 15.980101405536445
8.073, 16.663132108114635
8.074, 15.597068523823026
8.075, 16.810824893871192
8.076, 16.07674981896819
8.077, 15.531463221378829
8.078, 16.58400991194147
8.079, 15.780269864866701
8.08, 16.916284706176665
8.081, 15.824202611762102
8.082, 15.249404633006653
8.083, 15.593871126913715
8.084, 16.473437536286546
8.085, 15.793542778639145
8.086, 16.639171799682895
8.087, 17.11014064141465
8.088, 15.201790292099192
8.089, 16.987587251089533
8.09, 17.16114142155407
8.091, 17.144766508562306
8.092, 16.393578769763252
8.093, 16.66299511488268
8.094, 16.301418755372662
8.095, 15.624145635203824
8.096, 16.78762809384555
8.097, 16.92848482850614
8.098, 15.228690075026002
8.099, 17.021207729809586
8.1, 15.563204564257504
8.101, 16.6749256448063
8.102, 16.348192738695793
8.103, 16.014341351384036
8.104, 15.815233273385958
8.105, 16.611542924451708
8.106, 16.24306396834881
8.107, 16.112636955711345
8.108, 16.650648832065567
8.109, 16.109836218977264
8.11, 16.516139014060144
8.111, 15.61373692177898
8.112, 15.545629257590669
8.113, 17.153176415490723
8.114, 15.234989061252337
8.115, 16.104874417338536
8.116, 16.803617941423845
8.117, 15.449157978511547
8.118, 17.068979778449137
8.119, 15.59386926794257
8.12, 15.870697675787309
8.121, 16.629772535756647
8.122, 15.612628403420878
8.123, 16.0426853697588
8.124, 16.4863198879318
8.125, 16.02141832739786
8.126, 16.26367082604114
8.127, 16.04914767343051
8.128, 16.826944233951473
8.129, 15.669742721136892
8.13, 17.211072498833218
8.131, 17.20265186960492
8.132, 16.158478363417064
8.133, 15.320357023023393
8.134, 17.080145680546885
8.135, 16.791957774472202
8.136, 16.568461389402728
8.137, 16.477563678630773
8.138, 15.29221480759637
8.139, 15.468422759598061
8.14, 16.696704114409865
8.141, 15.954589217892037
8.142, 15.781417994201243
8.143, 15.732698624365819
8.144, 16.343557849913587
8.145, 16.82230285478164
8.146, 17.288462469571652
8.147, 16.0013550480997
8.148, 15.926119171292175
8.149, 15.836589078103225
8.15, 16.010817167904655
8.151, 17.01796192130288
8.152, 16.65968624986293
8.153, 16.902821099360647
8.154, 16.659073050351964
8.155, 16.01998306975043
8.156, 17.20354032037939
8.157, 15.641595428978256
8.158, 16.045560098474336
8.159, 16.831040448344478
8.16, 16.097445771601226
8.161, 15.981847628209737
8.162, 16.601169725121327
8.163, 15.910810140314885
8.164, 16.502256311146503
8.165, 16.95654345068135
8.166, 15.409465176529455
8.167, 17.165486626713662
8.168, 15.47303702341111
8.169, 15.588855872289951
8.17, 16.415443383532846
8.171, 16.809039447451152
8.172, 16.57786141199944
8.173, 15.388108994739724
8.174, 15.645348987736295
8.175, 17.336905218746377
8.176, 17.173168202277044
8.177, 16.201835360183875
8.178, 16.345494320148955
8.179, 16.190660736522965
8.18, 15.907360211511513
8.181, 15.681351577186247
8.182, 16.391425926671694
8.183, 15.387997735737809
8.184, 15.522607929285893
8.185, 15.81912886349001
8.186, 16.874971475402813
8.187, 15.504646242762853
8.188, 15.552148025531029
8.189, 15.403781239850264
8.19, 16.079022505483515
8.191, 17.091446847353915
8.192, 15.81414864899989
8.193, 16.623978650389866
8.194, 15.592626777770006
8.195, 16.975001496246364
8.196, 16.108432844515256
8.197, 16.4138636470509
8.198, 15.50757715716846
8.199, 15.470769216996091
8.2, 15.710307899807695
8.201, 16.042704269587677
8.202, 15.615141672597696
8.203, 15.58443096514793
8.204, 16.15572434747702
8.205, 15.491683828558257
8.206, 16.26651970594662
8.207, 17.28624001853887
8.208, 16.742198700415713
8.209, 16.538172301752972
8.21, 16.83787911917221
8.211, 16.537776867621904
8.212, 15.464892521085849
8.213, 17.352749897960585
8.214, 16.87135005707051
8.215, 16.341477612661173
8.216, 17.32918232046999
8.217, 16.80448852551443
8.218, 16.96735188374267
8.219, 17.18970846271256
8.22, 15.791642632252925
8.221, 17.304892137896612
8.222, 15.70261910114395
8.223, 15.456276465466377
8.224, 16.91598206797943
8.225, 17.315752591778846
8.226, 16.129580058004834
8.227, 16.016501390970692
8.228, 16.694390518100672
8.229, 16.000845935037407
8.23, 15.980109407266294
8.231, 16.42549742560021
8.232, 17.25565918972171
8.233, 16.10461158454914
8.234, 16.961930175415645
8.235, 16.673757573948755
8.236, 16.4806569957708
8.237, 16.469522781140704
8.238, 16.438749866237792
8.239, 15.563231556801123
8.24, 16.838676561748148
8.241, 16.414919211575917
8.242, 17.42448392004422
8.243, 15.955552908219625
8.244, 16.70883587859705
8.245, 16.460119489171724
8.246, 16.09152327629227
8.247, 15.915015899210115
8.248, 16.3302103132373
8.249, 15.6698655069757
8.25, 15.668472332016993
8.251, 16.68793033379825
8.252, 16.031284266005628
8.253, 16.14531887170464
8.254, 17.17030165196889
8.255, 17.093741169199742
8.256, 17.10063351151122
8.257, 15.633106169575315
8.258, 15.650418516571813
8.259, 16.02363624110457
8.26, 16.564678767404462
8.261, 15.585020953767025
8.262, 16.04595640572565
8.263, 15.90637007097532
8.264, 16.702335107866197
8.265, 16.252897040458755
8.266, 16.603199087279805
8.267, 16.523037929968954
8.268, 15.898824050289514
8.269, 16.264525702634856
8.27, 17.081531134869056
8.271, 16.5330199938811
8.272, 16.838916861962794
8.273, 16.15205849710138
8.274, 16.701665234099035
8.275, 15.796622797931368
8.276, 16.225545994465936
8.277, 17.51124150435441
8.278, 16.18007736400132
8.279, 15.797864298663063
8.28, 15.872531327842268
8.281, 17.067309665025206
8.282, 16.430447042861346
8.283, 17.10465489152677
8.284, 16.9012541370221
8.285, 17.07050839360783
8.286, 16.400520086955524
8.287, 16.4301110208283
8.288, 15.612722574523396
8.289, 16.022106152913558
8.29, 16.721804134052707
8.291, 16.1126312200711
8.292, 17.25314758469798
8.293, 17.35861707662589
8.294, 17.248750204957574
8.295, 17.477905084615873
8.296, 16.27976555474148
8.297, 17.55828585585545
8.298, 15.715768535337148
8.299, 15.670787948622863
8.3, 16.71871265105001
8.301, 15.672996035605328
8.302, 16.383287514073597
8.303, 16.963886864253773
8.304, 16.620631786356597
8.305, 17.03580822277161
8.306, 17.487417642094
8.307, 15.85143172822053
8.308, 17.307322593118418
8.309, 16.713798827953706
8.31, 16.932253253897176
8.311, 15.68670404433901
8.312, 15.981915763768857
8.313, 15.983326375567966
8.314, 16.78359630832917
8.315, 17.426133004463377
8.316, 15.960130331185773
8.317, 16.255667685415588
8.318, 15.723926470710632
8.319, 16.8704984507233
8.32, 16.859370302437107
8.321, 16.771745034550978
8.322, 15.947399900143688
8.323, 17.070219255770944
8.324, 15.6786532341978
8.325, 17.554115378588463
8.326, 16.94662556518489
8.327, 16.10893522719667
8.328, 17.206243385723162
8.329, 16.193040289966866
8.33, 17.41337786502386
8.331, 17.412720655203206
8.332, 16.226538021731752
8.333, 16.593062003091696
8.334, 16.09942793022802
8.335, 15.79536487491425
8.336, 17.567839325879767
8.337, 16.045967862431127
8.338, 17.269182227119945
8.339, 16.211365185239075
8.34, 15.803969683180652
8.341, 17.384895940856754
8.342, 16.890187132695587
8.343, 15.794786149386894
8.344, 16.888895821065795
8.345, 16.428663871769327
8.346, 16.018160527389703
8.347, 16.36995699429307
8.348, 16.980464572932892
8.349, 16.934863779273396
8.35, 15.842768792708283
8.351, 16.64477261197269
8.352, 17.535863258163022
8.353, 16.29427713894041
8.354, 16.50962556164351
8.355, 17.645529258684068
8.356, 15.770505557424164
8.357, 17.533862537168172
8.358, 17.20468451094572
8.359, 16.27919135992329
8.36, 16.958033111501248
8.361, 15.745061793751896
8.362, 16.2129416456704
8.363, 16.724534527760827
8.364, 17.465311030824967
8.365, 16.073973311130747
8.366, 16.558264946758307
8.367, 17.02343760929079
8.368, 17.548868073850294
8.369, 16.154631369087475
8.37, 16.288267663941408
8.371, 15.984387272100488
8.372, 17.63623136354049
8.373, 17.435475487831415
8.374, 16.78924993951834
8.375, 16.416921213581027
8.376, 17.18277201806103
8.377, 16.505586962622136
8.378, 16.195776911248792
8.379, 16.52960199861606
8.38, 17.00921414218446
8.381, 16.799018976004326
8.382, 16.95527340653577
8.383, 16.986395134532177
8.384, 16.461982247938977
8.385, 17.304244088275958
8.386, 15.830408058326721
8.387, 16.399631016303875
8.388, 16.499849926243705
8.389, 16.165995824872034
8.39, 16.565348450772373
8.391, 16.237622360372736
8.392, 17.221052856713946
8.393, 17.43357796475015
8.394, 16.899034832800268
8.395, 17.453403011163786
8.396, 16.425382279329806
8.397, 15.836862560348267
8.398, 16.60785192451371
8.399, 16.34391944116207
8.4, 16.499523316044154
8.401, 16.49332259081104
8.402, 15.963490623799848
8.403, 17.496449789966164
8.404, 17.737414917809858
8.405, 16.696850707329798
8.406, 17.294024338764142
8.407, 16.917410155432126
8.408, 17.34202901002435
8.409, 17.6809077779959
8.41, 15.87994562938664
8.411, 17.756076476109637
8.412, 16.330830441698335
8.413, 16.09055327698827
8.414, 16.293128295899585
8.415, 16.50848440645195
8.416, 17.374429147092034
8.417, 17.31182562385772
8.418, 16.2403489962942
8.419, 16.07249839723952
8.42, 16.456434317864108
8.421, 17.635635619685814
8.422, 15.897100052661058
8.423, 15.921324668787966
8.424, 16.47288682297545
8.425, 16.27202953183449
8.426, 16.178118026348372
8.427, 17.794543927015557
8.428, 15.99157284480384
8.429, 17.32835082596123
8.43, 17.574653920992628
8.431, 16.677356595621774
8.432, 16.78206513406063
8.433, 17.473529571553467
8.434, 16.27797292245548
8.435, 16.112007273970278
8.436, 16.76354572830003
8.437, 17.6476539585403
8.438, 15.912345111659748
8.439, 17.746516223088495
8.44, 16.163097432438807
8.441, 17.412549817099837
8.442, 17.64452607917295
8.443, 17.57415733519538
8.444, 16.79503931140182
8.445, 16.497397914348205
8.446, 16.290786797949334
8.447, 17.577411553581978
8.448, 16.687734124332742
8.449, 17.473328412972563
8.45, 16.663111701464565
8.451, 16.25003806314953
8.452, 16.36140207012297
8.453, 17.787956270299706
8.454, 17.874935289897582
8.455, 16.650863709850828
8.456, 16.062145577519566
8.457, 16.70561742380621
8.458, 17.26652773207071
8.459, 16.059475198847863
8.46, 17.1326956425494
8.461, 15.935848511667379
8.462, 16.078352613937476
8.463, 16.849027623907762
8.464, 17.537247437658014
8.465, 16.515124900881965
8.466, 17.209407476409172
8.467, 16.920323467299067
8.468, 16.863060064309987
8.469, 17.329368849751226
8.47, 16.485317519145955
8.471, 16.704657776534106
8.472, 17.26249455667905
8.473, 16.564978361126478
8.474, 17.162922204597937
8.475, 16.176698724969473
8.476, 16.762008660700104
8.477, 16.34836442790433
8.478, 16.85556622865206
8.479, 16.858327392425515
8.48, 16.31956140615918
8.481, 17.716602633400548
8.482, 16.954047263869377
8.483, 16.05561915968301
8.484, 16.61602548211936
8.485, 16.31017641976109
8.486, 16.079822877016134
8.487, 17.09463604894695
8.488, 16.77933019256928
8.489, 17.138221527452163
8.49, 16.06849892534033
8.491, 17.855686642348466
8.492, 17.57678180104362
8.493, 16.958307459706123
8.494, 17.486732427271228
8.495, 17.52942503746269
8.496, 17.250298973028798
8.497, 17.189937664967744
8.498, 16.662713601950795
8.499, 17.315875913256715
8.5, 16.69906408111474
8.501, 17.08716257131129
8.502, 16.897613151402453
8.503, 16.53689155685337
8.504, 16.431169978964597
8.505, 16.245186194703987
8.506, 17.897719095789817
8.507, 17.983521451089636
8.508, 16.181097990683092
8.509, 16.64111815635543
8.51, 17.14186936559356
8.511, 17.786231118103405
8.512, 16.96257214786657
8.513, 17.964770877672443
8.514, 17.01901281830233
8.515, 16.987961278872312
8.516, 16.54668666757734
8.517, 16.51923623479219
8.518, 17.06064459860915
8.519, 17.099102099726853
8.52, 17.750483577588284
8.521, 16.21478323441218
8.522, 17.87269775137571
8.523, 17.77762843863596
8.524, 17.62162719543284
8.525, 17.92309096947649
8.526, 16.500937439874445
8.527, 17.67469147822464
8.528, 16.40244619795165
8.529, 17.09213711414608
8.53, 16.4661427328786
8.531, 16.56522849330921
8.532, 16.637838495383686
8.533, 17.734310262363618
8.534, 16.270107908994806
8.535, 16.39479707244141
8.536, 16.442727704331222
8.537, 16.97848568967627
8.538, 16.126920317020957
8.539, 17.572372683626664
8.54, 18.03655651003646
8.541, 16.78085622687655
8.542, 17.19779335334923
8.543, 17.505438034979335
8.544, 18.060199913887985
8.545, 17.88129909399942
8.546, 17.348538292530463
8.547, 16.77205581163203
8.548, 17.96931335369636
8.549, 18.04563786844378
8.55, 17.850041273299656
8.551, 17.366886390667563
8.552, 17.70819200493956
8.553, 17.97062762638151
8.554, 16.202526421088592
8.555, 18.0239097213658
8.556, 16.37232294920317
8.557, 17.22720564505663
8.558, 16.72481567632351
8.559, 16.79504376281935
8.56, 17.228619751597083
8.561, 17.485013348846937
8.562, 17.428171580092606
8.563, 17.021897698905665
8.564, 16.356566419679904
8.565, 17.188819039090273
8.566, 16.580928925615865
8.567, 16.38263640138528
8.568, 17.81333337848935
8.569, 17.738291414303568
8.57, 16.3985433655856
8.571, 16.594719373974687
8.572, 17.95049885297098
8.573, 16.201212342463915
8.574, 18.059746534472808
8.575, 17.114568292142803
8.576, 17.38766815114418
8.577, 17.759383490541023
8.578, 18.0152666122534
8.579, 16.23162400017017
8.58, 17.670039420679892
8.581, 16.194915829805858
8.582, 17.504813932571793
8.583, 17.11500331099683
8.584, 16.80165951713387
8.585, 16.19219191858251
8.586, 16.861147249891694
8.587, 17.707289238767096
8.588, 18.018005142105647
8.589, 16.948591131825058
8.59, 17.983322474167643
8.591, 16.267605255872745
8.592, 18.146917619584254
8.593, 17.261117254908385
8.594, 16.715713580201633
8.595, 17.665853569810444
8.596, 17.52121640952648
8.597, 18.17623800112991
8.598, 17.046384224796583
8.599, 16.997856222104495
8.6, 16.84983620991372
8.601, 16.361474088739964
8.602, 17.16363747978035
8.603, 17.289829280995328
8.604, 17.31654524487191
8.605, 16.415867881068653
8.606, 16.990499448814614
8.607, 16.726124043910605
8.608, 16.725869501585585
8.609, 18.175488434446923
8.61, 16.949048077836615
8.611, 17.415305574643128
8.612, 16.475920870988347
8.613, 18.013823150689422
8.614, 17.356288224993122
8.615, 17.922411243103983
8.616, 16.758440323286063
8.617, 16.956266601328103
8.618, 17.93375169264912
8.619, 17.51861363970589
8.62, 18.03786648089213
8.621, 18.097912405771606
8.622, 17.344574788275818
8.623, 18.051733577079393
8.624, 18.046405991291536
8.625, 17.24423067995084
8.626, 17.861970971857517
8.627, 16.748330690712432
8.628, 16.38649560949515
8.629, 18.008022685944074
8.63, 18.000196117157255
8.631, 18.24082569368485
8.632, 17.342837597280823
8.633, 17.3221486840585
8.634, 16.48268418737242
8.635, 16.981577956078308
8.636, 17.517945589361876
8.637, 18.24797198673116
8.638, 16.843959880194056
8.639, 16.363953651614704
8.64, 16.74488358463538
8.641, 16.2913036439335
8.642, 17.76078722704376
8.643, 16.660421201807075
8.644, 16.661953496896526
8.645, 16.99257790645673
8.646, 16.514093293057652
8.647, 18.092560138165815
8.648, 17.58585154855131
8.649, 16.57099323360355
8.65, 16.305174120711577
8.651, 17.13906947816375
8.652, 18.185391734438817
8.653, 17.01516821868177
8.654, 16.780770547782407
8.655, 16.99353780467865
8.656, 17.76845045284106
8.657, 17.20019925529887
8.658, 18.04047171573483
8.659, 18.23713227584644
8.66, 18.1062853872742
8.661, 17.22616117014064
8.662, 17.851514347274247
8.663, 16.532131154816753
8.664, 17.728360834334275
8.665, 17.546519280115163
8.666, 16.487890088340116
8.667, 17.646828166121654
8.668, 16.553363213732776
8.669, 16.468219873973727
8.67, 17.00205636865774
8.671, 17.343382499192266
8.672, 17.157113213592414
8.673, 17.967066426194055
8.674, 16.395164925138364
8.675, 17.59591965681843
8.676, 17.50821110445853
8.677, 16.399158261452623
8.678, 17.842718292723937
8.679, 18.277176190355046
8.68, 17.33676098108975
8.681, 17.09648290098451
8.682, 17.99427099529476
8.683, 17.722975800071215
8.684, 17.411872383151774
8.685, 16.70012056825676
8.686, 17.56040690031213
8.687, 16.59535371229022
8.688, 17.00321730355248
8.689, 16.806765198765632
8.69, 16.507914528927454
8.691, 17.46836023473818
8.692, 18.094375739932712
8.693, 17.007252798601446
8.694, 17.755453397122057
8.695, 17.575295188168376
8.696, 17.15715933679467
8.697, 17.42020950992798
8.698, 16.976112513846463
8.699, 17.612361592717168
8.7, 17.53052232748351
8.701, 17.10023437755114
8.702, 17.995926384941196
8.703, 17.2837611838313
8.704, 17.018696148617018
8.705, 17.755273309402988
8.706, 17.55185527266081
8.707, 17.83244414346887
8.708, 17.237631530380668
8.709, 16.752323654820373
8.71, 16.901747602327692
8.711, 17.927724155072937
8.712, 18.05993224112042
8.713, 17.36887610188038
8.714, 17.627337650315106
8.715, 17.49282794461144
8.716, 16.688648104074858
8.717, 17.228078812746325
8.718, 18.059076250075776
8.719, 18.084146550312955
8.72, 17.62374674257362
8.721, 16.563813370144548
8.722, 17.55153001323771
8.723, 18.27422163760672
8.724, 17.958592810854384
8.725, 17.22721325569868
8.726, 17.498405619202423
8.727, 17.460871394656763
8.728, 17.777782052596603
8.729, 16.74042764658675
8.73, 17.60194629721401
8.731, 18.12796763905191
8.732, 17.919354469194538
8.733, 18.17384890408628
8.734, 17.53581036700728
8.735, 18.415337682961564
8.736, 16.713858940824093
8.737, 18.328466271000945
8.738, 16.989759596622964
8.739, 17.54772380253044
8.74, 18.46766983313256
8.741, 17.802492992287256
8.742, 16.666462991941852
8.743, 18.324748340893827
8.744, 17.871397102042444
8.745, 17.694552658340896
8.746, 17.40148122857355
8.747, 17.35881803588489
8.748, 17.05691049313729
8.749, 17.303144671231834
8.75, 18.14293019087712
8.751, 17.060466425633535
8.752, 16.847556748969172
8.753, 17.011391670362446
8.754, 18.04988781790437
8.755, 17.43459401738242
8.756, 16.751568378147244
8.757, 16.876987562415135
8.758, 17.05749295571684
8.759, 16.93390377247356
8.76, 17.709259954001077
8.761, 16.85393015742841
8.762, 17.63105416705796
8.763, 17.545076207009135
8.764, 16.922842113871063
8.765, 17.601448269265234
8.766, 17.937564821536995
8.767, 16.999389903260592
8.768, 17.744500976143414
8.769, 18.181069011880243
8.77, 18.200729527009546
8.771, 16.82354928918195
8.772, 18.449366636103566
8.773, 16.691365849319503
8.774, 16.915840419728774
8.775, 17.940911389227445
8.776, 16.77767687554185
8.777, 17.37830309976459
8.778, 17.443741869086637
8.779, 18.179505742086153
8.78, 18.432623920417317
8.781, 16.595529132906922
8.782, 18.5291932842551
8.783, 17.341827023723887
8.784, 18.332026944075857
8.785, 17.87885594773725
8.786, 17.275096954038197
8.787, 18.28806695574927
8.788, 17.015016005632283
8.789, 17.66481829452555
8.79, 17.031395045482014
8.791, 17.6739113843268
8.792, 16.991930250055773
8.793, 17.365696455924567
8.794, 17.56103742768571
8.795, 17.834606240625494
8.796, 17.82529548779884
8.797, 18.379427552590414
8.798, 18.18783346636875
8.799, 16.814603343083537
8.8, 16.944362374189478
8.801, 16.7641173374784
8.802, 18.303361207283324
8.803, 16.626488562442447
8.804, 17.349430450045993
8.805, 17.270503631230117
8.806, 17.027945745187353
8.807, 17.874236345176353
8.808, 18.1739666539686
8.809, 17.40943319640822
8.81, 17.034396086795983
8.811, 18.456441631531806
8.812, 17.36270971823701
8.813, 17.19308612327993
8.814, 18.559033361907993
8.815, 17.132194629599272
8.816, 16.79252691139081
8.817, 17.034985589272267
8.818, 17.026969149752137
8.819, 17.825354130428206
8.82, 18.094768487349523
8.821, 17.627033024904843
8.822, 17.43202614724526
8.823, 16.915889780016872
8.824, 17.84322869406351
8.825, 17.436247369486942
8.826, 17.893888563756086
8.827, 17.31912349453531
8.828, 18.347365428663196
8.829, 17.86245901454959
8.83, 17.073716721921784
8.831, 17.620908392220187
8.832, 17.180754536409808
8.833, 18.27570951248185
8.834, 18.117717811833174
8.835, 17.324312674799188
8.836, 18.665815401829676
8.837, 17.066306434503453
8.838, 18.132281521841414
8.839, 17.827864172567345
8.84, 17.809201172344718
8.841, 18.22892798309478
8.842, 16.769858604449322
8.843, 18.340799948343125
8.844, 17.592281162256597
8.845, 16.761261009276087
8.846, 17.799371433970187
8.847, 16.76236611180692
8.848, 17.53858538896221
8.849, 17.353545912931025
8.85, 17.59668124534714
8.851, 17.06852321535293
8.852, 18.176675478507317
8.853, 17.85387742008765
8.854, 17.064248420619787
8.855, 17.420878343414522
8.856, 18.655318575174654
8.857, 18.68992705592555
8.858, 17.70569666480894
8.859, 17.49678852977704
8.86, 18.11832842490962
8.861, 17.970455402461454
8.862, 16.951127417110765
8.863, 17.122448931657377
8.864, 18.45326266720122
8.865, 17.756257414920107
8.866, 16.787681197476452
8.867, 18.183255365975032
8.868, 18.202669926411712
8.869, 17.9017191965828
8.87, 18.58239474769367
8.871, 17.898955621226502
8.872, 17.260119972896312
8.873, 18.119232958443785
8.874, 16.788930636241854
8.875, 17.028233074393597
8.876, 18.304331482244777
8.877, 17.1631830080271
8.878, 17.802423564485686
8.879, 17.45665426730842
8.88, 18.746412486174044
8.881, 17.882601881265234
8.882, 17.76018886324016
8.883, 16.93453506972758
8.884, 18.378245663834598
8.885, 17.274181242529828
8.886, 17.913466147115265
8.887, 17.937345716516774
8.888, 18.202576183005036
8.889, 18.179759160576978
8.89, 17.618734773446832
8.891, 18.554608000789642
8.892, 16.985924151657535
8.893, 17.71623106904867
8.894, 17.540288876546317
8.895, 17.809465817106755
8.896, 18.712994062195534
8.897, 18.59465823248735
8.898, 18.410970723400027
8.899, 18.07556881156755
8.9, 16.80191085679828
8.901, 18.04398216360924
8.902, 17.272302550298086
8.903, 18.388763017341045
8.904, 18.325827446693722
8.905, 18.576925967941865
8.906, 17.38612120393126
8.907, 18.700814166680775
8.908, 17.43459570187706
8.909, 16.91488198968384
8.91, 18.397460889265403
8.911, 17.39723967608023
8.912, 18.1179468677426
8.913, 18.20322834412909
8.914, 17.810006278557974
8.915, 17.10365181146207
8.916, 17.52837610832313
8.917, 17.613985927598776
8.918, 17.24227615655569
8.919, 17.2999379271507
8.92, 18.055497742921183
8.921, 18.797155239945162
8.922, 17.32673854360093
8.923, 17.264536796014713
8.924, 18.80123289250388
8.925, 17.920812231873906
8.926, 17.71252780929666
8.927, 18.371251274959896
8.928, 18.453097404489352
8.929, 17.455616893927285
8.93, 18.359278529293967
8.931, 18.048153739699735
8.932, 18.604918681851927
8.933, 18.03298081447599
8.934, 17.9685484357828
8.935, 17.841472345323627
8.936, 18.66111756312282
8.937, 18.85448340763251
8.938, 17.8494574358714
8.939, 18.13837255679153
8.94, 17.36315679515023
8.941, 16.978077455437763
8.942, 17.956449158781297
8.943, 17.876479055137153
8.944, 17.53372978763008
8.945, 17.579304638209265
8.946, 17.804161591791694
8.947, 18.111685345418607
8.948, 18.12088392299416
8.949, 17.62243130071905
8.95, 18.60967692098857
8.951, 18.86234481643139
8.952, 17.432006473320122
8.953, 18.43171101325654
8.954, 17.41443129748131
8.955, 18.47709713244747
8.956, 17.894700809186844
8.957, 17.470493833837825
8.958, 17.98650400907396
8.959, 17.37110980771353
8.96, 17.732495066306612
8.961, 17.431747812529142
8.962, 17.712975094292272
8.963, 18.803413957543615
8.964, 17.52937557942354
8.965, 17.07193979515764
8.966, 18.255387801026696
8.967, 18.8912682031047
8.968, 18.68512477487862
8.969, 17.84336806336056
8.97, 17.923139628598644
8.971, 18.503750654168716
8.972, 18.317083114034656
8.973, 17.940757981561006
8.974, 17.29579033471719
8.975, 18.102277896979512
8.976, 17.694975039405964
8.977, 18.4821882814739
8.978, 18.56787561366184
8.979, 17.909794145842554
8.98, 18.33462688383011
8.981, 17.797784188702554
8.982, 18.219529011172497
8.983, 17.006916664224278
8.984, 18.867640605385667
8.985, 18.067938228914088
8.986, 18.151172264130988
8.987, 17.633509588828723
8.988, 18.016719430382395
8.989, 17.92249970846152
8.99, 17.07844147815021
8.991, 17.815492365470195
8.992, 18.09923429091667
8.993, 17.212421131163378
8.994, 18.1739276391745
8.995, 17.420197025066592
8.996, 18.783606968679575
8.997, 18.742425095420778
8.998, 18.561408410070317
8.999, 18.621196700943656
9.0, 17.9017956129548
9.001, 18.056325741302604
9.002, 18.69745429251006
9.003, 17.02649927409762
9.004, 17.910071687568227
9.005, 17.1391396526591
9.006, 17.628547868134934
9.007, 18.9070017382741
9.008, 17.862668750270068
9.009, 18.49476437234289
9.01, 18.400358372682785
9.011, 17.54192904051351
9.012, 18.998735607672923
9.013, 17.570571513277624
9.014, 17.208856598967763
9.015, 17.228308593427684
9.016, 19.006248817146098
9.017, 18.73061378621022
9.018, 18.87101593963375
9.019, 17.171491283631962
9.02, 18.84667122237272
9.021, 18.148168700525623
9.022, 18.473534317095705
9.023, 17.823462583915124
9.024, 17.770605928426058
9.025, 17.124249336560197
9.026, 17.60499661556602
9.027, 18.862523403040534
9.028, 17.887393671508775
9.029, 18.393703619683937
9.03, 17.492143307582264
9.031, 17.74652676604998
9.032, 18.51632085381612
9.033, 18.876410055642122
9.034, 17.909963219763046
9.035, 18.072991906210376
9.036, 17.105173008819655
9.037, 17.664191705149783
9.038, 18.65451764467402
9.039, 18.265819063885097
9.04, 18.216687180943538
9.041, 18.991880869976768
9.042, 17.24839566847963
9.043, 18.822984881266102
9.044, 18.645874367963106
9.045, 17.886092997925964
9.046, 17.50489575994583
9.047, 18.390884657052805
9.048, 17.252799943990798
9.049, 18.819578717928685
9.05, 17.88769206821327
9.051, 17.910757872739474
9.052, 19.012826964538135
9.053, 17.15724556778836
9.054, 17.876119798963
9.055, 17.45376857246066
9.056, 18.100431464478113
9.057, 17.76850568075301
9.058, 17.879910183849287
9.059, 17.719030896356674
9.06, 18.349354677154476
9.061, 18.629941496915556
9.062, 18.364403987651947
9.063, 18.91598310615572
9.064, 17.486483172496612
9.065, 18.70771636026456
9.066, 19.065709241768747
9.067, 18.144576377214936
9.068, 17.838853920655566
9.069, 17.25723109622569
9.07, 17.54597607310501
9.071, 18.014010443857593
9.072, 17.864620637843988
9.073, 18.834656043732608
9.074, 17.633285321983625
9.075, 17.262642710515614
9.076, 18.998073910082443
9.077, 18.96134797397482
9.078, 18.910615457765914
9.079, 17.425226436229078
9.08, 17.41644618438342
9.081, 18.32082753686499
9.082, 17.22259779167721
9.083, 18.370889562401533
9.084, 17.605229464312085
9.085, 18.61944598902186
9.086, 17.96289238970425
9.087, 17.19248259835281
9.088, 17.32515072967298
9.089, 18.18059219523873
9.09, 18.523574539834915
9.091, 18.35927786665361
9.092, 18.70354317606474
9.093, 17.71432466146271
9.094, 18.79208164722979
9.095, 18.357581120860868
9.096, 18.432622830266954
